timestamp,Open,High,Low,Close,Volume,Amount
2026-04-09 09:56:00,151.0,151.5,150.5,151.5,9410,1421130.0
2026-04-09 09:57:00,151.5,151.5,151.5,151.5,172,26057.0
2026-04-09 09:58:00,151.5,151.5,151.0,151.0,3050,461575.0
2026-04-09 09:59:00,151.0,151.0,151.0,151.0,500,75500.0
2026-04-09 10:00:00,151.5,151.5,151.5,151.5,1000,151500.0
2026-04-09 10:01:00,152.0,152.0,152.0,152.0,1000,152000.0
2026-04-09 10:02:00,152.0,152.0,152.0,152.0,4000,608000.0
2026-04-09 10:03:00,153.5,153.5,152.5,152.5,2100,322250.0
2026-04-09 10:06:00,152.5,152.5,152.5,152.5,1000,152500.0
2026-04-09 10:07:00,152.5,153.5,152.5,153.0,6100,934750.0
2026-04-09 10:08:00,153.5,153.5,153.5,153.5,2550,391425.0
2026-04-09 10:09:00,153.5,154.5,153.0,154.5,13350,2054400.0
2026-04-09 10:10:00,154.0,154.5,154.0,154.5,5000,771000.0
2026-04-09 10:11:00,154.5,154.5,154.5,154.5,80,12360.0
2026-04-09 10:12:00,154.5,154.5,153.5,153.5,381,58588.0
2026-04-09 10:13:00,154.5,154.5,154.0,154.0,15,2310.0
2026-04-09 10:14:00,154.0,154.0,154.0,154.0,500,77000.0
2026-04-09 10:15:00,154.0,154.0,153.5,153.5,2204,338339.0
2026-04-09 10:18:00,152.5,152.5,152.5,152.5,1000,152500.0
2026-04-09 10:19:00,153.0,153.0,152.5,152.5,1974,301522.0
2026-04-09 10:23:00,153.0,153.0,152.5,153.0,10031,1532727.0
2026-04-09 10:25:00,152.5,152.5,152.5,152.5,2000,305000.0
2026-04-09 10:27:00,154.0,154.0,154.0,154.0,21,3234.0
2026-04-09 10:28:00,154.0,154.0,154.0,154.0,100,15400.0
2026-04-09 10:31:00,153.5,153.5,153.5,153.5,1000,153500.0
2026-04-09 10:33:00,153.5,154.0,153.5,154.0,4310,662190.0
2026-04-09 10:36:00,154.0,154.0,154.0,154.0,1000,154000.0
2026-04-09 10:38:00,154.0,154.0,154.0,154.0,550,84700.0
2026-04-09 10:40:00,154.0,154.0,154.0,154.0,1370,210980.0
2026-04-09 10:42:00,155.0,155.0,155.0,155.0,1,155.0
2026-04-09 10:43:00,155.0,155.0,154.5,154.5,245,37953.0
2026-04-09 10:44:00,155.0,155.0,154.5,154.5,3000,464000.0
2026-04-09 10:48:00,154.5,154.5,154.5,154.5,1000,154500.0
2026-04-09 10:49:00,154.5,154.5,154.5,154.5,2000,309000.0
2026-04-09 10:50:00,155.0,155.0,154.0,154.0,1700,262800.0
2026-04-09 10:51:00,154.0,155.5,154.0,155.5,1020,157110.0
2026-04-09 10:52:00,154.0,154.0,154.0,154.0,3000,462000.0
2026-04-09 10:53:00,154.0,154.5,154.0,154.5,2000,308500.0
2026-04-09 10:54:00,154.5,154.5,153.5,153.5,2110,323915.0
2026-04-09 10:55:00,155.0,155.0,155.0,155.0,100,15500.0
2026-04-09 10:56:00,154.0,154.0,154.0,154.0,5008,771232.0
2026-04-09 10:57:00,155.0,155.0,155.0,155.0,203,31465.0
2026-04-09 10:58:00,153.5,153.5,153.5,153.5,1000,153500.0
2026-04-09 10:59:00,154.0,154.0,154.0,154.0,1500,231000.0
2026-04-09 11:00:00,154.5,154.5,154.5,154.5,1000,154500.0
2026-04-09 11:02:00,154.0,154.0,154.0,154.0,25,3850.0
2026-04-09 11:03:00,153.5,154.0,153.5,154.0,250,38475.0
2026-04-09 11:05:00,154.0,154.0,154.0,154.0,10226,1574804.0
2026-04-09 11:07:00,154.0,154.0,154.0,154.0,1000,154000.0
2026-04-09 11:08:00,154.0,154.0,154.0,154.0,1000,154000.0
2026-04-09 11:09:00,154.0,154.0,154.0,154.0,2000,308000.0
2026-04-09 11:10:00,154.0,154.0,153.5,153.5,351,53978.0
2026-04-09 11:11:00,153.0,153.0,153.0,153.0,10,1530.0
2026-04-09 11:13:00,153.0,153.5,153.0,153.0,2080,318740.0
2026-04-09 11:14:00,153.0,153.5,153.0,153.5,2000,306500.0
2026-04-09 11:15:00,154.0,154.0,154.0,154.0,2001,308154.0
2026-04-09 11:18:00,154.0,154.0,154.0,154.0,220,33880.0
2026-04-09 11:22:00,154.5,154.5,154.5,154.5,200,30900.0
2026-04-09 11:25:00,154.0,154.0,154.0,154.0,1000,154000.0
2026-04-09 11:31:00,154.0,154.0,154.0,154.0,600,92400.0
2026-04-09 11:36:00,155.0,155.0,155.0,155.0,1000,155000.0
2026-04-09 11:37:00,155.0,155.0,155.0,155.0,100,15500.0
2026-04-09 11:39:00,154.5,155.0,154.5,155.0,1106,170927.0
2026-04-09 11:40:00,155.5,155.5,155.0,155.0,2700,419000.0
2026-04-09 11:41:00,155.5,155.5,155.0,155.0,2100,326000.0
2026-04-09 11:47:00,156.0,156.0,155.0,155.0,900,139600.0
2026-04-09 11:49:00,154.5,154.5,154.5,154.5,2000,309000.0
2026-04-09 11:51:00,155.5,155.5,155.5,155.5,101,15705.0
2026-04-09 11:53:00,155.5,155.5,155.5,155.5,601,93455.0
2026-04-09 11:54:00,155.5,155.5,155.5,155.5,100,15550.0
2026-04-09 11:55:00,155.5,155.5,155.5,155.5,50,7775.0
2026-04-09 11:58:00,155.5,155.5,155.5,155.5,50,7775.0
2026-04-09 11:59:00,154.5,155.0,154.5,155.0,5680,878900.0
2026-04-09 12:01:00,154.5,155.0,154.5,154.5,8100,1252500.0
2026-04-09 12:02:00,154.5,154.5,154.0,154.0,3300,509800.0
2026-04-09 12:03:00,154.0,154.5,154.0,154.5,1200,184900.0
2026-04-09 12:04:00,154.5,154.5,154.5,154.5,20,3090.0
2026-04-09 12:05:00,154.5,154.5,154.5,154.5,300,46350.0
2026-04-09 12:07:00,153.5,154.0,153.0,153.0,9545,1465920.0
2026-04-09 12:08:00,153.0,153.5,153.0,153.5,1270,194445.0
2026-04-09 12:09:00,152.5,153.0,152.5,153.0,10875,1661375.0
2026-04-09 12:11:00,152.0,152.5,152.0,152.5,15277,2324742.0
2026-04-09 12:12:00,152.0,152.5,152.0,152.5,6000,913500.0
2026-04-09 12:13:00,152.5,152.5,152.5,152.5,1350,205875.0
2026-04-09 12:16:00,151.5,153.0,151.5,153.0,2355,357140.0
2026-04-09 12:17:00,151.5,152.0,151.5,152.0,4000,607500.0
2026-04-09 12:18:00,151.5,151.5,151.5,151.5,50,7575.0
2026-04-09 12:19:00,151.5,151.5,151.5,151.5,560,84840.0
2026-04-09 12:20:00,151.5,151.5,151.5,151.5,307,46510.0
2026-04-09 12:22:00,151.5,151.5,151.5,151.5,200,30300.0
2026-04-09 12:26:00,151.5,151.5,151.5,151.5,150,22725.0
2026-04-09 12:27:00,151.5,151.5,151.5,151.5,150,22725.0
2026-04-09 12:29:00,151.5,152.0,151.5,152.0,4000,607500.0
2026-04-09 12:30:00,152.0,152.0,152.0,152.0,1000,152000.0
2026-04-09 12:31:00,151.5,151.5,151.5,151.5,2000,303000.0
2026-04-09 12:33:00,153.0,153.0,153.0,153.0,50,7650.0
2026-04-09 12:34:00,153.0,153.0,153.0,153.0,400,61200.0
2026-04-09 12:36:00,151.5,152.0,151.5,152.0,3346,508092.0
2026-04-09 12:37:00,151.5,152.0,151.0,152.0,4300,651100.0
2026-04-09 12:38:00,152.0,152.0,152.0,152.0,100,15200.0
2026-04-09 12:40:00,152.0,152.0,152.0,152.0,10,1520.0
2026-04-09 12:42:00,152.0,152.0,152.0,152.0,300,45600.0
2026-04-09 12:43:00,152.0,152.0,151.5,151.5,3000,455500.0
2026-04-09 12:44:00,151.5,152.0,151.5,152.0,2100,318700.0
2026-04-09 12:46:00,151.0,151.5,151.0,151.5,1400,211600.0
2026-04-09 12:47:00,152.5,152.5,152.5,152.5,10,1525.0
2026-04-09 12:48:00,152.5,152.5,152.5,152.5,10,1525.0
2026-04-09 12:50:00,152.5,152.5,152.5,152.5,1000,152500.0
2026-04-09 12:51:00,152.5,152.5,152.5,152.5,200,30500.0
2026-04-09 12:55:00,152.5,152.5,152.0,152.5,3700,563700.0
2026-04-09 12:56:00,152.5,152.5,152.5,152.5,30,4575.0
2026-04-09 12:57:00,152.5,152.5,152.5,152.5,20,3050.0
2026-04-09 13:00:00,152.5,152.5,152.5,152.5,3,457.0
2026-04-09 13:01:00,152.5,152.5,152.5,152.5,100,15250.0
2026-04-09 13:02:00,151.5,152.0,151.5,152.0,2901,439952.0
2026-04-09 13:03:00,152.0,152.0,152.0,152.0,1000,152000.0
2026-04-09 13:04:00,151.0,151.0,151.0,151.0,1500,226500.0
2026-04-09 13:05:00,152.0,152.0,152.0,152.0,30,4560.0
2026-04-09 13:06:00,152.0,152.0,151.0,151.5,6010,909019.0
2026-04-09 13:07:00,152.0,152.0,152.0,152.0,8,1216.0
2026-04-09 13:08:00,151.0,151.5,151.0,151.5,14989,2266333.0
2026-04-09 13:09:00,151.5,151.5,151.5,151.5,300,45450.0
2026-04-09 13:10:00,150.5,151.0,150.5,150.5,29000,4372500.0
2026-04-09 13:11:00,151.0,151.5,151.0,151.0,2490,376090.0
2026-04-09 13:12:00,151.0,151.0,151.0,151.0,100,15100.0
2026-04-09 13:13:00,150.5,151.0,150.5,151.0,1281,192841.0
2026-04-09 13:14:00,151.0,151.0,150.0,151.0,460,69440.0
2026-04-09 13:15:00,151.0,151.0,150.0,150.5,3010,452510.0
2026-04-09 13:16:00,151.0,151.0,151.0,151.0,1050,158550.0
2026-04-09 13:17:00,151.0,151.0,150.0,150.0,11020,1658020.0
2026-04-09 13:18:00,151.0,151.0,150.0,151.0,11480,1726330.0
2026-04-09 13:19:00,151.0,151.0,151.0,151.0,1000,151000.0
2026-04-09 13:20:00,150.0,151.0,150.0,151.0,2520,378500.0
2026-04-09 13:21:00,151.0,151.0,150.0,150.0,3600,541400.0
2026-04-09 13:24:00,149.5,150.5,149.5,150.5,2200,329100.0
2026-04-09 13:25:00,150.5,150.5,150.5,150.5,330,49665.0
2026-04-09 13:26:00,149.5,149.5,149.5,149.5,1234,184483.0
2026-04-09 13:27:00,149.5,150.5,149.5,150.5,4250,637125.0
2026-04-09 13:28:00,150.5,150.5,149.5,149.5,150,22555.0
2026-04-09 13:29:00,149.5,149.5,149.5,149.5,100,14950.0
2026-04-09 13:30:00,149.5,150.5,149.5,150.5,9030,1351515.0
2026-04-09 13:31:00,150.5,150.5,149.5,150.0,16656,2495400.0
2026-04-09 13:32:00,149.0,149.0,149.0,149.0,2000,298000.0
2026-04-09 13:35:00,149.0,149.0,149.0,149.0,1100,163900.0
2026-04-09 13:36:00,149.0,149.5,149.0,149.5,10000,1492499.0
2026-04-09 13:37:00,149.5,149.5,149.5,149.5,3000,448500.0
2026-04-09 13:38:00,150.0,150.0,149.0,149.0,423,63349.0
2026-04-09 13:39:00,149.0,149.5,149.0,149.5,9542,1424029.0
2026-04-09 13:44:00,148.5,148.5,148.5,148.5,2000,297000.0
2026-04-09 13:45:00,149.5,149.5,149.5,149.5,130,19434.0
2026-04-09 13:47:00,149.5,149.5,149.5,149.5,1150,171925.0
2026-04-09 13:48:00,150.0,150.0,150.0,150.0,1000,150000.0
2026-04-09 13:50:00,150.0,150.0,150.0,150.0,106,15900.0
2026-04-09 13:51:00,150.0,150.5,150.0,150.5,1100,165050.0
2026-04-09 13:52:00,150.5,150.5,150.5,150.5,100,15050.0
2026-04-09 13:55:00,149.0,150.0,149.0,150.0,3076,458400.0
2026-04-09 13:56:00,149.0,149.5,149.0,149.5,13096,1954852.0
2026-04-09 13:57:00,149.5,149.5,148.5,149.0,5600,831950.0
2026-04-09 13:58:00,150.5,150.5,150.5,150.5,1,150.0
2026-04-09 13:59:00,149.5,149.5,149.5,149.5,10,1495.0
2026-04-09 14:00:00,149.5,149.5,148.5,149.0,6100,907450.0
2026-04-09 14:01:00,149.5,149.5,149.0,149.5,7250,1080375.0
2026-04-09 14:02:00,149.5,149.5,149.5,149.5,1300,194350.0
2026-04-09 14:03:00,150.0,150.0,148.5,148.5,1800,268800.0
2026-04-09 14:04:00,148.5,149.5,148.5,149.5,600,89200.0
2026-04-09 14:05:00,148.5,149.5,148.5,149.5,2400,356800.0
2026-04-09 14:06:00,148.5,149.0,148.5,149.0,4000,595500.0
2026-04-09 14:07:00,149.5,149.5,149.5,149.5,1000,149500.0
2026-04-09 14:08:00,150.0,150.0,150.0,150.0,500,75000.0
2026-04-09 14:09:00,150.0,150.0,150.0,150.0,50,7500.0
2026-04-09 14:12:00,150.0,150.0,150.0,150.0,1,150.0
2026-04-09 14:15:00,150.0,150.0,149.5,149.5,3050,456475.0
2026-04-09 14:17:00,150.5,150.5,150.5,150.5,1,150.0
2026-04-09 14:19:00,150.0,150.0,150.0,150.0,1000,150000.0
2026-04-09 14:20:00,150.5,150.5,150.0,150.0,1001,150150.0
2026-04-09 14:21:00,149.5,150.5,149.5,150.5,11,1645.0
2026-04-09 14:23:00,150.5,150.5,149.5,149.5,105,15797.0
2026-04-09 14:24:00,149.5,150.5,149.5,150.5,1500,225250.0
2026-04-09 14:25:00,150.5,150.5,150.5,150.5,101,15200.0
2026-04-09 14:26:00,150.5,150.5,149.5,150.0,3102,464850.0
2026-04-09 14:27:00,150.5,150.5,150.0,150.5,10532,1581313.0
2026-04-09 14:28:00,150.5,150.5,150.5,150.5,3005,452252.0
2026-04-09 14:29:00,150.5,150.5,150.5,150.5,70,10535.0
2026-04-09 14:30:00,151.5,151.5,151.5,151.5,100,15150.0
2026-04-09 14:34:00,149.5,149.5,149.5,149.5,100,14950.0
2026-04-09 14:35:00,151.5,151.5,151.5,151.5,2000,303000.0
2026-04-09 14:37:00,151.5,151.5,150.5,151.0,6200,935700.0
2026-04-09 14:38:00,151.0,152.0,151.0,152.0,3,455.0
2026-04-09 14:39:00,149.5,149.5,149.5,149.5,34,5082.0
2026-04-09 14:40:00,152.0,152.0,152.0,152.0,30,4560.0
2026-04-09 14:41:00,151.5,151.5,150.0,151.0,2112,316917.0
2026-04-09 14:43:00,151.0,151.0,151.0,151.0,1000,151000.0
2026-04-09 14:46:00,151.0,151.0,151.0,151.0,1020,154020.0
2026-04-09 14:47:00,150.0,150.0,149.5,149.5,3890,582500.0
2026-04-09 14:48:00,149.5,150.0,149.5,150.0,4000,598500.0
2026-04-09 14:49:00,150.0,150.0,149.0,149.0,8676,1296064.0
2026-04-09 14:50:00,149.0,150.0,149.0,149.0,7065,1053692.0
2026-04-09 14:51:00,149.5,149.5,149.5,149.5,57,8521.0
2026-04-09 14:52:00,149.5,149.5,149.5,149.5,255,38122.0
2026-04-09 14:53:00,148.5,149.0,148.5,149.0,6000,892500.0
2026-04-09 14:54:00,148.5,148.5,148.5,148.5,1000,148500.0
2026-04-09 14:55:00,149.0,149.0,148.5,149.0,8000,1191000.0
2026-04-09 14:56:00,150.0,150.0,148.5,149.5,1125,167189.0
2026-04-09 14:57:00,149.5,149.5,148.5,149.0,6104,909548.0
2026-04-09 14:58:00,150.5,150.5,150.5,150.5,2,301.0
2026-04-09 15:00:00,151.5,151.5,149.5,149.5,1127,168490.0
2026-04-10 09:01:00,150.0,150.5,150.0,150.5,5100,765600.0
2026-04-10 09:02:00,150.5,152.0,150.0,152.0,5000,754500.0
2026-04-10 09:03:00,153.0,153.0,152.0,152.0,2505,382760.0
2026-04-10 09:04:00,152.0,152.5,151.0,152.5,3750,570400.0
2026-04-10 09:05:00,154.0,154.0,151.5,153.5,3001,459653.0
2026-04-10 09:06:00,153.0,153.5,151.5,153.5,1795,272885.0
2026-04-10 09:07:00,153.5,153.5,153.0,153.0,4620,707860.0
2026-04-10 09:08:00,153.5,153.5,153.5,153.5,200,30700.0
2026-04-10 09:09:00,153.5,153.5,153.0,153.5,4800,736300.0
2026-04-10 09:10:00,153.5,154.0,153.0,153.0,4110,630885.0
2026-04-10 09:11:00,153.0,153.5,152.0,152.0,3450,526700.0
2026-04-10 09:12:00,152.5,153.5,152.5,153.5,85,12967.0
2026-04-10 09:13:00,153.5,153.5,153.0,153.5,7954,1219979.0
2026-04-10 09:14:00,154.0,154.0,154.0,154.0,1540,237160.0
2026-04-10 09:15:00,154.0,154.5,153.5,154.5,3306,509121.0
2026-04-10 09:16:00,154.5,154.5,154.5,154.5,100,15450.0
2026-04-10 09:17:00,154.5,154.5,153.5,154.5,9105,1404222.0
2026-04-10 09:18:00,154.0,154.5,153.5,154.5,11133,1713973.0
2026-04-10 09:19:00,154.5,154.5,154.0,154.5,8210,1266365.0
2026-04-10 09:20:00,154.0,154.5,154.0,154.5,2100,323450.0
2026-04-10 09:21:00,154.5,154.5,153.5,154.5,1120,172040.0
2026-04-10 09:22:00,153.5,154.5,153.5,154.0,700,107850.0
2026-04-10 09:24:00,154.5,155.0,154.0,155.0,4250,656200.0
2026-04-10 09:25:00,154.0,157.0,154.0,155.5,16562,2570036.0
2026-04-10 09:26:00,156.0,157.0,156.0,156.5,5360,837970.0
2026-04-10 09:27:00,157.5,158.5,156.5,158.5,19966,3141812.0
2026-04-10 09:28:00,158.0,159.5,158.0,159.5,15800,2503575.0
2026-04-10 09:29:00,159.5,160.0,157.0,160.0,14478,2295440.0
2026-04-10 09:30:00,160.0,160.0,159.0,159.5,7214,1149182.0
2026-04-10 09:31:00,160.0,160.0,159.0,159.0,2200,350000.0
2026-04-10 09:32:00,160.0,160.0,157.0,160.0,3150,499500.0
2026-04-10 09:33:00,158.0,163.0,158.0,163.0,4160,663530.0
2026-04-10 09:34:00,160.0,160.5,159.5,160.5,15790,2527999.0
2026-04-10 09:35:00,160.5,160.5,160.5,160.5,500,80250.0
2026-04-10 09:36:00,160.0,162.5,160.0,162.5,8221,1331672.0
2026-04-10 09:37:00,162.5,163.0,161.5,163.0,8380,1363300.0
2026-04-10 09:38:00,163.0,164.0,163.0,163.0,6000,981325.0
2026-04-10 09:39:00,163.0,164.0,162.5,163.5,18350,2994320.0
2026-04-10 09:40:00,162.5,163.0,162.0,162.5,21950,3565725.0
2026-04-10 09:41:00,164.0,164.0,162.0,162.0,1702,275728.0
2026-04-10 09:42:00,163.0,163.0,162.0,163.0,2401,389463.0
2026-04-10 09:43:00,162.5,162.5,161.0,161.0,1400,226000.0
2026-04-10 09:44:00,160.5,162.5,160.5,162.5,3421,549642.0
2026-04-10 09:45:00,160.5,161.5,160.5,161.0,6207,997929.0
2026-04-10 09:46:00,161.0,161.0,161.0,161.0,1000,161000.0
2026-04-10 09:47:00,160.5,162.5,160.5,161.0,2002,321825.0
2026-04-10 09:48:00,160.5,161.0,160.5,160.5,6000,964500.0
2026-04-10 09:49:00,160.5,161.0,160.5,161.0,3600,579100.0
2026-04-10 09:50:00,161.0,161.5,160.0,160.0,6200,994300.0
2026-04-10 09:51:00,161.5,161.5,160.0,160.0,5545,894200.0
2026-04-10 09:52:00,160.0,161.5,160.0,160.0,2258,361311.0
2026-04-10 09:53:00,160.0,162.0,160.0,161.0,14750,2377325.0
2026-04-10 09:54:00,160.5,161.0,160.5,161.0,2040,327940.0
2026-04-10 09:55:00,160.5,162.5,160.5,162.5,1501,240912.0
2026-04-10 09:57:00,162.5,162.5,162.0,162.0,600,97250.0
2026-04-10 09:58:00,162.5,163.5,161.5,162.5,7950,1293675.0
2026-04-10 09:59:00,163.0,163.0,163.0,163.0,650,105950.0
2026-04-10 10:00:00,163.0,163.0,162.5,162.5,4200,682600.0
2026-04-10 10:01:00,163.0,163.0,161.5,163.0,1505,244565.0
2026-04-10 10:02:00,162.0,162.0,162.0,162.0,300,48600.0
2026-04-10 10:03:00,162.0,162.5,162.0,162.5,2700,437900.0
2026-04-10 10:05:00,163.0,163.0,162.0,162.0,3685,597145.0
2026-04-10 10:07:00,162.0,162.0,162.0,162.0,400,64800.0
2026-04-10 10:08:00,162.0,162.5,162.0,162.5,2000,324500.0
2026-04-10 10:09:00,162.0,162.5,162.0,162.0,5300,859100.0
2026-04-10 10:10:00,162.0,163.0,161.5,163.0,3300,534950.0
2026-04-10 10:11:00,163.0,163.0,162.5,163.0,5858,953425.0
2026-04-10 10:12:00,163.5,163.5,161.5,161.5,1025,167047.0
2026-04-10 10:13:00,161.5,163.0,161.5,163.0,1270,206605.0
2026-04-10 10:14:00,163.0,163.0,163.0,163.0,1,163.0
2026-04-10 10:15:00,163.0,163.0,163.0,163.0,100,16300.0
2026-04-10 10:16:00,161.5,163.0,161.5,163.0,7525,1218015.0
2026-04-10 10:17:00,163.0,163.0,161.5,163.0,6545,1065535.0
2026-04-10 10:18:00,163.5,163.5,163.0,163.5,7000,1143000.0
2026-04-10 10:19:00,163.5,163.5,162.0,162.0,1011,165282.0
2026-04-10 10:20:00,162.0,162.0,162.0,162.0,1419,229878.0
2026-04-10 10:21:00,162.0,162.5,162.0,162.5,1700,275750.0
2026-04-10 10:23:00,161.5,162.5,161.5,162.5,290,46910.0
2026-04-10 10:25:00,163.0,163.0,163.0,163.0,50,8150.0
2026-04-10 10:26:00,163.0,163.0,163.0,163.0,20,3260.0
2026-04-10 10:27:00,163.0,163.0,162.0,163.0,5051,819763.0
2026-04-10 10:28:00,163.0,163.0,162.5,162.5,6000,976500.0
2026-04-10 10:30:00,161.5,162.0,161.5,162.0,3438,555456.0
2026-04-10 10:31:00,161.5,161.5,161.5,161.5,30,4845.0
2026-04-10 10:32:00,162.5,162.5,162.5,162.5,1000,162500.0
2026-04-10 10:33:00,161.0,162.0,161.0,162.0,4200,676400.0
2026-04-10 10:34:00,162.0,162.0,161.0,161.5,4250,685900.0
2026-04-10 10:37:00,162.0,162.0,162.0,162.0,200,32400.0
2026-04-10 10:38:00,162.0,162.5,162.0,162.5,504,81649.0
2026-04-10 10:39:00,162.5,162.5,162.5,162.5,1,162.0
2026-04-10 10:40:00,162.5,162.5,162.5,162.5,10,1625.0
2026-04-10 10:41:00,162.5,162.5,162.5,162.5,50,8125.0
2026-04-10 10:42:00,162.5,162.5,162.5,162.5,50,8125.0
2026-04-10 10:43:00,162.5,162.5,162.5,162.5,200,32500.0
2026-04-10 10:46:00,162.5,162.5,161.5,162.0,401,64887.0
2026-04-10 10:47:00,161.5,161.5,161.5,161.5,1000,161500.0
2026-04-10 10:48:00,162.5,162.5,162.5,162.5,1200,195000.0
2026-04-10 10:49:00,162.5,162.5,162.5,162.5,150,24375.0
2026-04-10 10:51:00,162.5,162.5,162.5,162.5,200,32500.0
2026-04-10 10:52:00,162.5,162.5,162.5,162.5,1,162.0
2026-04-10 10:54:00,161.0,162.0,161.0,162.0,5020,808240.0
2026-04-10 10:56:00,162.0,162.0,162.0,162.0,1000,162000.0
2026-04-10 10:57:00,161.0,161.0,161.0,161.0,500,80500.0
2026-04-10 10:58:00,161.0,161.5,161.0,161.5,2500,403250.0
2026-04-10 11:00:00,161.5,161.5,161.5,161.5,11,1776.0
2026-04-10 11:01:00,161.5,161.5,161.5,161.5,1000,161500.0
2026-04-10 11:04:00,163.0,163.0,163.0,163.0,1000,163000.0
2026-04-10 11:05:00,161.5,162.0,161.5,162.0,2150,347300.0
2026-04-10 11:06:00,161.5,161.5,161.0,161.0,1200,193300.0
2026-04-10 11:07:00,162.5,162.5,162.0,162.0,1200,194500.0
2026-04-10 11:08:00,162.5,162.5,160.5,161.0,21745,3499697.0
2026-04-10 11:09:00,160.5,160.5,160.0,160.5,21100,3381550.0
2026-04-10 11:10:00,160.0,160.0,159.0,159.0,7625,1217500.0
2026-04-10 11:13:00,160.0,160.0,159.0,159.0,101,16060.0
2026-04-10 11:14:00,159.5,159.5,157.5,157.5,551,86884.0
2026-04-10 11:15:00,157.5,157.5,157.5,157.5,1000,157500.0
2026-04-10 11:16:00,157.5,157.5,157.5,157.5,300,47250.0
2026-04-10 11:17:00,160.0,160.0,160.0,160.0,1,160.0
2026-04-10 11:19:00,160.0,160.0,159.0,160.0,3630,580670.0
2026-04-10 11:21:00,159.5,160.0,159.5,160.0,1205,192797.0
2026-04-10 11:22:00,161.5,162.5,161.0,162.5,6210,1002610.0
2026-04-10 11:24:00,162.0,162.0,161.0,161.0,201,32362.0
2026-04-10 11:25:00,161.0,162.0,160.0,160.0,1210,194620.0
2026-04-10 11:26:00,160.0,160.0,160.0,160.0,2300,368000.0
2026-04-10 11:27:00,159.5,159.5,159.5,159.5,1500,239250.0
2026-04-10 11:28:00,159.0,159.0,159.0,159.0,1000,159000.0
2026-04-10 11:30:00,160.0,160.0,159.0,159.0,2000,319000.0
2026-04-10 11:31:00,160.5,161.0,160.0,160.0,5500,882500.0
2026-04-10 11:32:00,160.0,160.5,160.0,160.5,2500,400250.0
2026-04-10 11:33:00,160.0,160.0,160.0,160.0,1000,160000.0
2026-04-10 11:34:00,160.5,160.5,160.5,160.5,3,481.0
2026-04-10 11:38:00,159.5,160.5,159.5,160.0,6320,1009850.0
2026-04-10 11:39:00,160.0,160.0,160.0,160.0,1000,160000.0
2026-04-10 11:42:00,160.0,160.0,160.0,160.0,1100,176000.0
2026-04-10 11:43:00,160.0,160.0,160.0,160.0,30,4800.0
2026-04-10 11:44:00,160.5,160.5,160.0,160.5,950,152425.0
2026-04-10 11:45:00,160.0,160.0,159.0,159.0,1100,175900.0
2026-04-10 11:46:00,160.5,160.5,160.0,160.0,4150,665000.0
2026-04-10 11:56:00,161.0,161.0,161.0,161.0,1000,161000.0
2026-04-10 11:57:00,161.0,161.0,160.0,160.0,1700,272300.0
2026-04-10 11:59:00,159.5,159.5,159.5,159.5,50,7975.0
2026-04-10 12:00:00,160.5,160.5,160.5,160.5,11,1765.0
2026-04-10 12:03:00,160.5,160.5,160.5,160.5,1001,160660.0
2026-04-10 12:04:00,161.0,161.0,161.0,161.0,1000,161000.0
2026-04-10 12:06:00,161.0,161.0,161.0,161.0,6,966.0
2026-04-10 12:07:00,161.0,161.0,161.0,161.0,100,16100.0
2026-04-10 12:11:00,161.0,161.0,160.5,160.5,2800,449900.0
2026-04-10 12:12:00,161.0,161.0,161.0,161.0,1000,161000.0
2026-04-10 12:13:00,160.0,161.5,160.0,161.5,505,80957.0
2026-04-10 12:14:00,161.5,161.5,161.0,161.0,1001,161161.0
2026-04-10 12:15:00,160.0,160.0,160.0,160.0,1060,169600.0
2026-04-10 12:16:00,161.5,161.5,160.0,160.0,146,23398.0
2026-04-10 12:19:00,160.0,160.0,160.0,160.0,200,32000.0
2026-04-10 12:24:00,160.0,160.0,160.0,160.0,300,48000.0
2026-04-10 12:25:00,160.0,160.0,160.0,160.0,6500,1040000.0
2026-04-10 12:26:00,160.5,160.5,159.0,159.0,1500,240000.0
2026-04-10 12:27:00,159.5,160.0,159.5,160.0,1078,172441.0
2026-04-10 12:28:00,160.5,160.5,160.5,160.5,40,6420.0
2026-04-10 12:29:00,160.5,160.5,160.5,160.5,100,16050.0
2026-04-10 12:30:00,160.5,160.5,160.5,160.5,11,1765.0
2026-04-10 12:31:00,159.5,160.0,159.5,160.0,4920,786200.0
2026-04-10 12:33:00,160.0,160.5,160.0,160.5,1100,176050.0
2026-04-10 12:35:00,161.0,161.0,161.0,161.0,301,48461.0
2026-04-10 12:36:00,161.0,161.0,159.5,161.0,1160,186745.0
2026-04-10 12:37:00,160.0,161.0,160.0,161.0,100,16050.0
2026-04-10 12:38:00,161.5,161.5,161.5,161.5,50,8075.0
2026-04-10 12:39:00,161.5,161.5,161.5,161.5,200,32300.0
2026-04-10 12:40:00,161.5,161.5,161.5,161.5,100,16150.0
2026-04-10 12:42:00,161.5,161.5,161.5,161.5,150,24225.0
2026-04-10 12:43:00,161.5,161.5,160.5,161.0,7015,1129922.0
2026-04-10 12:44:00,160.0,160.0,160.0,160.0,2100,336000.0
2026-04-10 12:48:00,160.0,160.0,160.0,160.0,1050,168000.0
2026-04-10 12:51:00,160.0,160.0,160.0,160.0,30,4800.0
2026-04-10 12:54:00,161.0,161.0,161.0,161.0,30,4830.0
